528.2192 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
528.2192 	EXP 	transfer_prompt_standard_trials: autoDraw = True
528.2192 	EXP 	turtle_halfcircle_standard: autoDraw = True
528.2192 	EXP 	turtle_wedge_standard: autoDraw = True
528.2192 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
528.6882 	DATA 	Keypress: j
528.7030 	EXP 	transfer_prompt_standard_trials: autoDraw = False
528.7030 	EXP 	turtle_halfcircle_standard: autoDraw = False
528.7030 	EXP 	turtle_wedge_standard: autoDraw = False
528.7030 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
528.7030 	EXP 	text_2: autoDraw = True
528.8867 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'stim': 7, 'category': 'Test', 'angle_psy': -6.953638003, 'radius_psy': -14.02238557, 'angle': 17, 'radius': 57, 'trial_type': 'standard', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
528.9030 	EXP 	text_2: autoDraw = False
528.9030 	EXP 	text_2: autoDraw = False
528.9030 	EXP 	fixation_cross_1: autoDraw = True
529.3034 	EXP 	fixation_cross_1: autoDraw = False
529.3034 	EXP 	fixation_cross_1: autoDraw = False
529.3034 	EXP 	text_2: autoDraw = True
529.5042 	INFO 	Keyboard events cleared
529.5035 	EXP 	text_2: autoDraw = False
529.5035 	EXP 	text_2: autoDraw = False
529.5035 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
529.5035 	EXP 	transfer_prompt_standard_trials: autoDraw = True
529.5035 	EXP 	turtle_halfcircle_standard: autoDraw = True
529.5035 	EXP 	turtle_wedge_standard: autoDraw = True
529.5035 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
530.1559 	DATA 	Keypress: f
530.1707 	EXP 	transfer_prompt_standard_trials: autoDraw = False
530.1707 	EXP 	turtle_halfcircle_standard: autoDraw = False
530.1707 	EXP 	turtle_wedge_standard: autoDraw = False
530.1707 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
530.1707 	EXP 	text_2: autoDraw = True
530.3548 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'stim': 25, 'category': 'Test', 'angle_psy': 38.35549087886737, 'radius_psy': 42.56620206713007, 'angle': 40, 'radius': 140, 'trial_type': 'standard', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
530.3708 	EXP 	text_2: autoDraw = False
530.3708 	EXP 	text_2: autoDraw = False
530.3708 	EXP 	fixation_cross_1: autoDraw = True
530.7712 	EXP 	fixation_cross_1: autoDraw = False
530.7712 	EXP 	fixation_cross_1: autoDraw = False
530.7712 	EXP 	text_2: autoDraw = True
530.9721 	INFO 	Keyboard events cleared
530.9716 	EXP 	text_2: autoDraw = False
530.9716 	EXP 	text_2: autoDraw = False
530.9716 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
530.9716 	EXP 	transfer_prompt_standard_trials: autoDraw = True
530.9716 	EXP 	turtle_halfcircle_standard: autoDraw = True
530.9716 	EXP 	turtle_wedge_standard: autoDraw = True
530.9716 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
531.4738 	DATA 	Keypress: f
531.4885 	EXP 	transfer_prompt_standard_trials: autoDraw = False
531.4885 	EXP 	turtle_halfcircle_standard: autoDraw = False
531.4885 	EXP 	turtle_wedge_standard: autoDraw = False
531.4885 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
531.4885 	EXP 	text_2: autoDraw = True
531.6724 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'stim': 1, 'category': 'Test', 'angle_psy': -20.84275308, 'radius_psy': -36.88849953, 'angle': 10, 'radius': 30, 'trial_type': 'standard', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
531.6885 	EXP 	text_2: autoDraw = False
531.6885 	EXP 	text_2: autoDraw = False
531.6885 	EXP 	fixation_cross_1: autoDraw = True
532.0887 	EXP 	fixation_cross_1: autoDraw = False
532.0887 	EXP 	fixation_cross_1: autoDraw = False
532.0887 	EXP 	text_2: autoDraw = True
532.2897 	INFO 	Keyboard events cleared
532.2892 	EXP 	text_2: autoDraw = False
532.2892 	EXP 	text_2: autoDraw = False
532.2892 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
532.2892 	EXP 	transfer_prompt_standard_trials: autoDraw = True
532.2892 	EXP 	turtle_halfcircle_standard: autoDraw = True
532.2892 	EXP 	turtle_wedge_standard: autoDraw = True
532.2892 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
533.0578 	DATA 	Keypress: f
533.0730 	EXP 	transfer_prompt_standard_trials: autoDraw = False
533.0730 	EXP 	turtle_halfcircle_standard: autoDraw = False
533.0730 	EXP 	turtle_wedge_standard: autoDraw = False
533.0730 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
533.0730 	EXP 	text_2: autoDraw = True
533.2575 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'stim': 9, 'category': 'A', 'angle_psy': -5.541832691, 'radius_psy': 31.07890857909637, 'angle': 17, 'radius': 113, 'trial_type': 'standard', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
533.2736 	EXP 	text_2: autoDraw = False
533.2736 	EXP 	text_2: autoDraw = False
533.2736 	EXP 	fixation_cross_1: autoDraw = True
533.6736 	EXP 	fixation_cross_1: autoDraw = False
533.6736 	EXP 	fixation_cross_1: autoDraw = False
533.6736 	EXP 	text_2: autoDraw = True
533.8743 	INFO 	Keyboard events cleared
533.8737 	EXP 	text_2: autoDraw = False
533.8737 	EXP 	text_2: autoDraw = False
533.8737 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
533.8737 	EXP 	transfer_prompt_standard_trials: autoDraw = True
533.8737 	EXP 	turtle_halfcircle_standard: autoDraw = True
533.8737 	EXP 	turtle_wedge_standard: autoDraw = True
533.8737 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
534.3926 	DATA 	Keypress: f
534.4070 	EXP 	transfer_prompt_standard_trials: autoDraw = False
534.4070 	EXP 	turtle_halfcircle_standard: autoDraw = False
534.4070 	EXP 	turtle_wedge_standard: autoDraw = False
534.4070 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
534.4070 	EXP 	text_2: autoDraw = True
534.5911 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'stim': 5, 'category': 'A', 'angle_psy': -16.71390068, 'radius_psy': 50.111230393533226, 'angle': 10, 'radius': 140, 'trial_type': 'switch', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
534.6071 	EXP 	text_2: autoDraw = False
534.6071 	EXP 	text_2: autoDraw = False
534.6071 	EXP 	fixation_cross_1: autoDraw = True
535.0078 	EXP 	fixation_cross_1: autoDraw = False
535.0078 	EXP 	fixation_cross_1: autoDraw = False
535.0078 	EXP 	text_2: autoDraw = True
535.2090 	INFO 	Keyboard events cleared
535.2084 	EXP 	text_2: autoDraw = False
535.2084 	EXP 	text_2: autoDraw = False
535.2084 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
535.2084 	EXP 	transfer_prompt_standard_trials: autoDraw = True
535.2084 	EXP 	turtle_halfcircle_standard: autoDraw = True
535.2084 	EXP 	turtle_wedge_standard: autoDraw = True
535.2084 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
535.6603 	DATA 	Keypress: f
535.6747 	EXP 	transfer_prompt_standard_trials: autoDraw = False
535.6747 	EXP 	turtle_halfcircle_standard: autoDraw = False
535.6747 	EXP 	turtle_wedge_standard: autoDraw = False
535.6747 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
535.6747 	EXP 	text_2: autoDraw = True
535.8589 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'stim': 17, 'category': 'B', 'angle_psy': 26.21866752665977, 'radius_psy': -14.79865055, 'angle': 33, 'radius': 57, 'trial_type': 'standard', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
535.8751 	EXP 	text_2: autoDraw = False
535.8751 	EXP 	text_2: autoDraw = False
535.8751 	EXP 	fixation_cross_1: autoDraw = True
536.2754 	EXP 	fixation_cross_1: autoDraw = False
536.2754 	EXP 	fixation_cross_1: autoDraw = False
536.2754 	EXP 	text_2: autoDraw = True
536.4762 	INFO 	Keyboard events cleared
536.4757 	EXP 	text_2: autoDraw = False
536.4757 	EXP 	text_2: autoDraw = False
536.4757 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
536.4757 	EXP 	transfer_prompt_standard_trials: autoDraw = True
536.4757 	EXP 	turtle_halfcircle_standard: autoDraw = True
536.4757 	EXP 	turtle_wedge_standard: autoDraw = True
536.4757 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
537.0276 	DATA 	Keypress: j
537.0425 	EXP 	transfer_prompt_standard_trials: autoDraw = False
537.0425 	EXP 	turtle_halfcircle_standard: autoDraw = False
537.0425 	EXP 	turtle_wedge_standard: autoDraw = False
537.0425 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
537.0425 	EXP 	text_2: autoDraw = True
537.2265 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'stim': 18, 'category': 'B', 'angle_psy': 26.821232143487904, 'radius_psy': 6.976824754974014, 'angle': 33, 'radius': 85, 'trial_type': 'standard', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
537.2426 	EXP 	text_2: autoDraw = False
537.2426 	EXP 	text_2: autoDraw = False
537.2426 	EXP 	fixation_cross_1: autoDraw = True
537.6430 	EXP 	fixation_cross_1: autoDraw = False
537.6430 	EXP 	fixation_cross_1: autoDraw = False
537.6430 	EXP 	text_2: autoDraw = True
537.8447 	INFO 	Keyboard events cleared
537.8439 	EXP 	text_2: autoDraw = False
537.8439 	EXP 	text_2: autoDraw = False
537.8439 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
537.8439 	EXP 	transfer_prompt_standard_trials: autoDraw = True
537.8439 	EXP 	turtle_halfcircle_standard: autoDraw = True
537.8439 	EXP 	turtle_wedge_standard: autoDraw = True
537.8439 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
538.8792 	DATA 	Keypress: j
538.8939 	EXP 	transfer_prompt_standard_trials: autoDraw = False
538.8939 	EXP 	turtle_halfcircle_standard: autoDraw = False
538.8939 	EXP 	turtle_wedge_standard: autoDraw = False
538.8939 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
538.8939 	EXP 	text_2: autoDraw = True
539.0779 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'stim': 20, 'category': 'A', 'angle_psy': 26.14711175410772, 'radius_psy': 43.96860584938808, 'angle': 33, 'radius': 140, 'trial_type': 'switch', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
539.0942 	EXP 	text_2: autoDraw = False
539.0942 	EXP 	text_2: autoDraw = False
539.0942 	EXP 	fixation_cross_1: autoDraw = True
539.4943 	EXP 	fixation_cross_1: autoDraw = False
539.4943 	EXP 	fixation_cross_1: autoDraw = False
539.4943 	EXP 	text_2: autoDraw = True
539.6954 	INFO 	Keyboard events cleared
539.6949 	EXP 	text_2: autoDraw = False
539.6949 	EXP 	text_2: autoDraw = False
539.6949 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
539.6949 	EXP 	transfer_prompt_standard_trials: autoDraw = True
539.6949 	EXP 	turtle_halfcircle_standard: autoDraw = True
539.6949 	EXP 	turtle_wedge_standard: autoDraw = True
539.6949 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
540.1968 	DATA 	Keypress: f
540.2117 	EXP 	transfer_prompt_standard_trials: autoDraw = False
540.2117 	EXP 	turtle_halfcircle_standard: autoDraw = False
540.2117 	EXP 	turtle_wedge_standard: autoDraw = False
540.2117 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
540.2117 	EXP 	text_2: autoDraw = True
540.3958 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'stim': 25, 'category': 'Test', 'angle_psy': 38.35549087886737, 'radius_psy': 42.56620206713007, 'angle': 40, 'radius': 140, 'trial_type': 'standard', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
540.4120 	EXP 	text_2: autoDraw = False
540.4120 	EXP 	text_2: autoDraw = False
540.4120 	EXP 	fixation_cross_1: autoDraw = True
540.8121 	EXP 	fixation_cross_1: autoDraw = False
540.8121 	EXP 	fixation_cross_1: autoDraw = False
540.8121 	EXP 	text_2: autoDraw = True
541.0133 	INFO 	Keyboard events cleared
541.0127 	EXP 	text_2: autoDraw = False
541.0127 	EXP 	text_2: autoDraw = False
541.0127 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
541.0127 	EXP 	transfer_prompt_standard_trials: autoDraw = True
541.0127 	EXP 	turtle_halfcircle_standard: autoDraw = True
541.0127 	EXP 	turtle_wedge_standard: autoDraw = True
541.0127 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
541.6313 	DATA 	Keypress: f
541.6461 	EXP 	transfer_prompt_standard_trials: autoDraw = False
541.6461 	EXP 	turtle_halfcircle_standard: autoDraw = False
541.6461 	EXP 	turtle_wedge_standard: autoDraw = False
541.6461 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
541.6461 	EXP 	text_2: autoDraw = True
541.8298 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'stim': 19, 'category': 'Test', 'angle_psy': 26.34861461926153, 'radius_psy': 27.630709460791525, 'angle': 33, 'radius': 113, 'trial_type': 'switch', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
541.8462 	EXP 	text_2: autoDraw = False
541.8462 	EXP 	text_2: autoDraw = False
541.8462 	EXP 	fixation_cross_1: autoDraw = True
542.2466 	EXP 	fixation_cross_1: autoDraw = False
542.2466 	EXP 	fixation_cross_1: autoDraw = False
542.2466 	EXP 	text_2: autoDraw = True
542.4477 	INFO 	Keyboard events cleared
542.4472 	EXP 	text_2: autoDraw = False
542.4472 	EXP 	text_2: autoDraw = False
542.4472 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
542.4472 	EXP 	transfer_prompt_standard_trials: autoDraw = True
542.4472 	EXP 	turtle_halfcircle_standard: autoDraw = True
542.4472 	EXP 	turtle_wedge_standard: autoDraw = True
542.4472 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
543.2159 	DATA 	Keypress: f
543.2308 	EXP 	transfer_prompt_standard_trials: autoDraw = False
543.2308 	EXP 	turtle_halfcircle_standard: autoDraw = False
543.2308 	EXP 	turtle_wedge_standard: autoDraw = False
543.2308 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
543.2308 	EXP 	text_2: autoDraw = True
543.4144 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'stim': 23, 'category': 'B', 'angle_psy': 38.21996555398914, 'radius_psy': 5.057706707981728, 'angle': 40, 'radius': 85, 'trial_type': 'standard', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
543.4309 	EXP 	text_2: autoDraw = False
543.4309 	EXP 	text_2: autoDraw = False
543.4309 	EXP 	fixation_cross_1: autoDraw = True
543.8311 	EXP 	fixation_cross_1: autoDraw = False
543.8311 	EXP 	fixation_cross_1: autoDraw = False
543.8311 	EXP 	text_2: autoDraw = True
544.0322 	INFO 	Keyboard events cleared
544.0317 	EXP 	text_2: autoDraw = False
544.0317 	EXP 	text_2: autoDraw = False
544.0317 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
544.0317 	EXP 	transfer_prompt_standard_trials: autoDraw = True
544.0317 	EXP 	turtle_halfcircle_standard: autoDraw = True
544.0317 	EXP 	turtle_wedge_standard: autoDraw = True
544.0317 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
544.9335 	DATA 	Keypress: j
544.9486 	EXP 	transfer_prompt_standard_trials: autoDraw = False
544.9486 	EXP 	turtle_halfcircle_standard: autoDraw = False
544.9486 	EXP 	turtle_wedge_standard: autoDraw = False
544.9486 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
544.9486 	EXP 	text_2: autoDraw = True
545.1326 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'stim': 24, 'category': 'B', 'angle_psy': 37.71162000489743, 'radius_psy': 24.31290640287821, 'angle': 40, 'radius': 113, 'trial_type': 'standard', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
545.1488 	EXP 	text_2: autoDraw = False
545.1488 	EXP 	text_2: autoDraw = False
545.1488 	EXP 	fixation_cross_1: autoDraw = True
545.5489 	EXP 	fixation_cross_1: autoDraw = False
545.5489 	EXP 	fixation_cross_1: autoDraw = False
545.5489 	EXP 	text_2: autoDraw = True
545.7504 	INFO 	Keyboard events cleared
545.7498 	EXP 	text_2: autoDraw = False
545.7498 	EXP 	text_2: autoDraw = False
545.7498 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
545.7498 	EXP 	transfer_prompt_standard_trials: autoDraw = True
545.7498 	EXP 	turtle_halfcircle_standard: autoDraw = True
545.7498 	EXP 	turtle_wedge_standard: autoDraw = True
545.7498 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
546.4519 	DATA 	Keypress: j
546.4667 	EXP 	transfer_prompt_standard_trials: autoDraw = False
546.4667 	EXP 	turtle_halfcircle_standard: autoDraw = False
546.4667 	EXP 	turtle_wedge_standard: autoDraw = False
546.4667 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
546.4667 	EXP 	text_2: autoDraw = True
546.6501 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'stim': 13, 'category': 'Test', 'angle_psy': 9.818056926810664, 'radius_psy': 7.222251006984481, 'angle': 25, 'radius': 85, 'trial_type': 'standard', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
546.6668 	EXP 	text_2: autoDraw = False
546.6668 	EXP 	text_2: autoDraw = False
546.6668 	EXP 	fixation_cross_1: autoDraw = True
547.0667 	EXP 	fixation_cross_1: autoDraw = False
547.0667 	EXP 	fixation_cross_1: autoDraw = False
547.0667 	EXP 	text_2: autoDraw = True
547.2679 	INFO 	Keyboard events cleared
547.2673 	EXP 	text_2: autoDraw = False
547.2673 	EXP 	text_2: autoDraw = False
547.2673 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
547.2673 	EXP 	transfer_prompt_standard_trials: autoDraw = True
547.2673 	EXP 	turtle_halfcircle_standard: autoDraw = True
547.2673 	EXP 	turtle_wedge_standard: autoDraw = True
547.2673 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
548.0856 	DATA 	Keypress: f
548.1008 	EXP 	transfer_prompt_standard_trials: autoDraw = False
548.1008 	EXP 	turtle_halfcircle_standard: autoDraw = False
548.1008 	EXP 	turtle_wedge_standard: autoDraw = False
548.1008 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
548.1008 	EXP 	text_2: autoDraw = True
548.2845 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'stim': 20, 'category': 'A', 'angle_psy': 26.14711175410772, 'radius_psy': 43.96860584938808, 'angle': 33, 'radius': 140, 'trial_type': 'standard', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
548.3009 	EXP 	text_2: autoDraw = False
548.3009 	EXP 	text_2: autoDraw = False
548.3009 	EXP 	fixation_cross_1: autoDraw = True
548.7016 	EXP 	fixation_cross_1: autoDraw = False
548.7016 	EXP 	fixation_cross_1: autoDraw = False
548.7016 	EXP 	text_2: autoDraw = True
548.9028 	INFO 	Keyboard events cleared
548.9022 	EXP 	text_2: autoDraw = False
548.9022 	EXP 	text_2: autoDraw = False
548.9022 	EXP 	transfer_prompt_standard_trials: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
548.9022 	EXP 	transfer_prompt_standard_trials: autoDraw = True
548.9022 	EXP 	turtle_halfcircle_standard: autoDraw = True
548.9022 	EXP 	turtle_wedge_standard: autoDraw = True
548.9022 	EXP 	turtle_wedge_boundary_standard: autoDraw = True
549.4377 	DATA 	Keypress: f
549.4522 	EXP 	transfer_prompt_standard_trials: autoDraw = False
549.4522 	EXP 	turtle_halfcircle_standard: autoDraw = False
549.4522 	EXP 	turtle_wedge_standard: autoDraw = False
549.4522 	EXP 	turtle_wedge_boundary_standard: autoDraw = False
549.4522 	EXP 	text_2: autoDraw = True
549.6358 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'stim': 17, 'category': 'B', 'angle_psy': 26.21866752665977, 'radius_psy': -14.79865055, 'angle': 33, 'radius': 57, 'trial_type': 'switch', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
