thisN,thisTrialN,thisRepN,stim,category,angle_psy,radius_psy,angle,radius,key_resp_training.keys,key_resp_training.corr,key_resp_training.rt,key_resp_training.duration,area,key_resp_size_judgment.keys,key_resp_size_judgment.corr,key_resp_size_judgment.rt,key_resp_size_judgment.duration,trial_type,key_resp_transfer_switch.keys,key_resp_transfer_switch.rt,key_resp_transfer_switch.duration,key_resp_transfer_standard.keys,key_resp_transfer_standard.rt,key_resp_transfer_standard.duration,categorization_instructions.thisRepN,categorization_instructions.thisTrialN,categorization_instructions.thisN,categorization_instructions.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,size_jugment_instructions_loop.thisRepN,size_jugment_instructions_loop.thisTrialN,size_jugment_instructions_loop.thisN,size_jugment_instructions_loop.thisIndex,size_judgment_trials.thisRepN,size_judgment_trials.thisTrialN,size_judgment_trials.thisN,size_judgment_trials.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_standard_instructions_loop.thisRepN,transfer_standard_instructions_loop.thisTrialN,transfer_standard_instructions_loop.thisN,transfer_standard_instructions_loop.thisIndex,transfer_standard_loop.thisRepN,transfer_standard_loop.thisTrialN,transfer_standard_loop.thisN,transfer_standard_loop.thisIndex,transfer_switch_instructions_loop.thisRepN,transfer_switch_instructions_loop.thisTrialN,transfer_switch_instructions_loop.thisN,transfer_switch_instructions_loop.thisIndex,transfer_switch_loop.thisRepN,transfer_switch_loop.thisTrialN,transfer_switch_loop.thisN,transfer_switch_loop.thisIndex,transfer_switch.thisRepN,transfer_switch.thisTrialN,transfer_switch.thisN,transfer_switch.thisIndex,transfer_standard.thisRepN,transfer_standard.thisTrialN,transfer_standard.thisN,transfer_standard.thisIndex,thisRow.t,notes,exp_setup.started,exp_setup.stopped,consent.started,agree_button.started,decline_button.started,consent1_img.started,mouse.started,consent2_img.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,age_check.started,age_yes.started,age_no.started,age_check.stopped,age_yes.numClicks,age_yes.timesOn,age_yes.timesOff,age_no.numClicks,age_no.timesOn,age_no.timesOff,turtle_param_functions.started,turtle_param_functions.stopped,categorization_instructions_p2.started,categorization_instructions_text_2.started,turtle_halfcircle_for_categorization_instructions.started,turtle_wedge_for_categorization_instructions.started,turtle_wedge_boundary_for_categorization_instructions.started,space.started,key_resp_8.started,categorization_instructions_p2.stopped,categorization_instructions.key_resp_8.keys,categorization_instructions.key_resp_8.rt,categorization_instructions.key_resp_8.duration,categorization_instructions_p3.started,categorization_instructions_text_3.started,turtle_halfcircle_for_categorization_instructions_2.started,turtle_wedge_for_categorization_instructions_2.started,turtle_wedge_boundary_for_categorization_instructions_2.started,space_2.started,key_resp_9.started,categorization_instructions_p3.stopped,categorization_instructions.key_resp_9.keys,categorization_instructions.key_resp_9.rt,categorization_instructions.key_resp_9.duration,categorization_instructions_p4.started,categorization_instructions_text.started,turtle_halfcircle_for_categorization_instructions_3.started,turtle_wedge_for_categorization_instructions_3.started,turtle_wedge_boundary_for_categorization_instructions_3.started,space_3.started,key_resp_10.started,categorization_instructions_p4.stopped,categorization_instructions.key_resp_10.keys,categorization_instructions.key_resp_10.rt,categorization_instructions.key_resp_10.duration,categorization_instructions_p5.started,categorization_instructions_text_4.started,turtle_halfcircle_for_categorization_instructions_4.started,turtle_wedge_for_categorization_instructions_4.started,turtle_wedge_boundary_for_categorization_instructions_4.started,space_4.started,key_resp_11.started,categorization_instructions_p5.stopped,categorization_instructions.key_resp_11.keys,categorization_instructions.key_resp_11.rt,categorization_instructions.key_resp_11.duration,categorization_instructions_p6.started,categorization_instructions_text_5.started,turtle_halfcircle_for_categorization_instructions_5.started,turtle_wedge_for_categorization_instructions_5.started,turtle_wedge_boundary_for_categorization_instructions_5.started,space_5.started,key_resp_12.started,categorization_instructions_p6.stopped,categorization_instructions.key_resp_12.keys,categorization_instructions.key_resp_12.rt,categorization_instructions.key_resp_12.duration,categorization_instructions_p7.started,categorization_instructions_text_6.started,turtle_halfcircle_for_categorization_instructions_6.started,turtle_wedge_for_categorization_instructions_6.started,turtle_wedge_boundary_for_categorization_instructions_6.started,space_6.started,key_resp_13.started,categorization_instructions_p7.stopped,categorization_instructions.key_resp_13.keys,categorization_instructions.key_resp_13.rt,categorization_instructions.key_resp_13.duration,categorization_instructions_p8.started,space_to_begin_exp.started,key_resp_14.started,categorization_instructions_p8.stopped,categorization_instructions.key_resp_14.keys,categorization_instructions.key_resp_14.rt,categorization_instructions.key_resp_14.duration,fixation_cross.started,fixation_cross_1.started,fixation_cross.stopped,blank.started,text_2.started,blank.stopped,get_turtle_params_training.started,get_turtle_params_training.stopped,training_response.started,key_resp_training.started,turtle_halfcircle.started,turtle_wedge.started,turtle_wedge_boundary.started,training_prompt.started,training_response.stopped,training.key_resp_training.keys,training.key_resp_training.corr,training.key_resp_training.rt,training.key_resp_training.duration,train_feedback_code_checks.started,train_feedback_code_checks.stopped,training_feedback.started,train_feedback_text_display.started,turtle_halfcircle_for_feedback.started,turtle_wedge_for_feedback.started,turtle_wedge_boundary_for_feedback.started,train_feedback_text_display.stopped,turtle_halfcircle_for_feedback.stopped,turtle_wedge_for_feedback.stopped,turtle_wedge_boundary_for_feedback.stopped,training_feedback.stopped,text_2.stopped,del_corr_resp.started,del_corr_resp.stopped,fixation_cross_1.stopped,avg_turtle_setup.started,avg_turtle_setup.stopped,size_judgment_instructions_p1.started,avg_turtle_instr_1.started,key_resp.started,size_judgment_instructions_p1.stopped,size_jugment_instructions_loop.key_resp.keys,size_jugment_instructions_loop.key_resp.rt,size_jugment_instructions_loop.key_resp.duration,size_judgment_instructions_p2.started,avg_turtle_instr_2.started,key_resp_2.started,size_judgment_instructions_p2.stopped,size_jugment_instructions_loop.key_resp_2.keys,size_jugment_instructions_loop.key_resp_2.rt,size_jugment_instructions_loop.key_resp_2.duration,size_judgment_instructions_p3.started,turtle_halfcircle_for_size_instructions.started,turtle_wedge_for_size_instructions.started,turtle_wedge_boundary_for_instructions.started,avg_turtle_instr_3.started,key_resp_3.started,size_judgment_instructions_p3.stopped,size_jugment_instructions_loop.key_resp_3.keys,size_jugment_instructions_loop.key_resp_3.rt,size_jugment_instructions_loop.key_resp_3.duration,size_judgment_instructions_p4.started,turtle_halfcircle_for_size_instructions_2.started,turtle_wedge_for_size_instructions_2.started,turtle_wedge_boundary_for_instructions_2.started,avg_turtle_instr.started,key_resp_4.started,size_judgment_instructions_p4.stopped,size_jugment_instructions_loop.key_resp_4.keys,size_jugment_instructions_loop.key_resp_4.rt,size_jugment_instructions_loop.key_resp_4.duration,size_jugment_instructions_p5.started,turtle_halfcircle_for_size_instructions_3.started,turtle_wedge_for_size_instructions_3.started,turtle_wedge_boundary_for_instructions_3.started,avg_turtle_instr_4.started,key_resp_5.started,size_jugment_instructions_p5.stopped,size_jugment_instructions_loop.key_resp_5.keys,size_jugment_instructions_loop.key_resp_5.rt,size_jugment_instructions_loop.key_resp_5.duration,size_judgment_instructions_p6.started,turtle_halfcircle_for_size_instructions_4.started,turtle_wedge_for_size_instructions_4.started,turtle_wedge_boundary_for_instructions_4.started,avg_turtle_instr_5.started,key_resp_6.started,size_judgment_instructions_p6.stopped,size_jugment_instructions_loop.key_resp_6.keys,size_jugment_instructions_loop.key_resp_6.rt,size_jugment_instructions_loop.key_resp_6.duration,size_judgment_params.started,size_judgment_params.stopped,size_judgment_response.started,turtle_half_circle_for_size_judgment.started,turtle_wedge_for_size_judgment.started,turtle_boundary_for_size_judgment.started,size_judgment_prompt.started,key_resp_size_judgment.started,size_judgment_response.stopped,size_judgment_trials.key_resp_size_judgment.keys,size_judgment_trials.key_resp_size_judgment.corr,size_judgment_trials.key_resp_size_judgment.rt,size_judgment_trials.key_resp_size_judgment.duration,size_jugment_code_check.started,size_jugment_code_check.stopped,size_judgment_feedback.started,turtle_half_circle_for_size_judgment_feedback.started,turtle_wedge_for_size_judgment_feedback.started,turtle_boundary_for_size_judgment_feedback.started,size_feedback_text_display.started,turtle_half_circle_for_size_judgment_feedback.stopped,turtle_wedge_for_size_judgment_feedback.stopped,turtle_boundary_for_size_judgment_feedback.stopped,size_feedback_text_display.stopped,size_judgment_feedback.stopped,del_corr_size_resp_tmp.started,del_corr_size_resp_tmp.stopped,index.started,index.stopped,transfer_loop_setup.started,transfer_loop_setup.stopped,transfer_switch_instructions_p1.started,transfer_switch_instructions_text_1.started,space_13.started,space_14.started,transfer_switch_instructions_p1.stopped,transfer_switch_instructions_loop.space_14.keys,transfer_switch_instructions_loop.space_14.rt,transfer_switch_instructions_loop.space_14.duration,transfer_switch_instructions_p2.started,transfer_switch_instructions_text_2.started,space_15.started,space_16.started,transfer_switch_instructions_p2.stopped,transfer_switch_instructions_loop.space_16.keys,transfer_switch_instructions_loop.space_16.rt,transfer_switch_instructions_loop.space_16.duration,transfer_switch_instructions_p3.started,transfer_switch_instructions_text.started,space_17.started,space_18.started,transfer_switch_instructions_p3.stopped,transfer_switch_instructions_loop.space_18.keys,transfer_switch_instructions_loop.space_18.rt,transfer_switch_instructions_loop.space_18.duration,transfer_switch_instructions_p4.started,transfer_switch_instructions_text_3.started,space_to_begin_switch.started,transfer_switch_instructions_p4.stopped,transfer_switch_instructions_loop.space_to_begin_switch.keys,transfer_switch_instructions_loop.space_to_begin_switch.rt,transfer_switch_instructions_loop.space_to_begin_switch.duration,randomize_switch_trials.started,randomize_switch_trials.stopped,transfer_response_switch.started,turtle_halfcircle_switch.started,turtle_wedge_switch.started,turtle_wedge_boundary_switch.started,transfer_prompt_switch_trials.started,key_resp_transfer_switch.started,transfer_response_switch.stopped,transfer_switch.key_resp_transfer_switch.keys,transfer_switch.key_resp_transfer_switch.rt,transfer_switch.key_resp_transfer_switch.duration,delete_switch_order.started,delete_switch_order.stopped,transfer_standard_instructions_p1.started,transfer_standard_instructions_text_1.started,space_7.started,space_8.started,transfer_standard_instructions_p1.stopped,transfer_standard_instructions_loop.space_8.keys,transfer_standard_instructions_loop.space_8.rt,transfer_standard_instructions_loop.space_8.duration,transfer_standard_instructions_p2.started,transfer_standard_instructions_text.started,space_9.started,space_10.started,transfer_standard_instructions_p2.stopped,transfer_standard_instructions_loop.space_10.keys,transfer_standard_instructions_loop.space_10.rt,transfer_standard_instructions_loop.space_10.duration,transfer_standard_instructions_p3.started,transfer_standard_instructions_text_2.started,space_12.started,transfer_standard_instructions_p3.stopped,transfer_standard_instructions_loop.space_12.keys,transfer_standard_instructions_loop.space_12.rt,transfer_standard_instructions_loop.space_12.duration,randomize_standard.started,randomize_standard.stopped,transfer_response_standard.started,transfer_prompt_standard_trials.started,key_resp_transfer_standard.started,turtle_halfcircle_standard.started,turtle_wedge_standard.started,turtle_wedge_boundary_standard.started,transfer_response_standard.stopped,transfer_standard.key_resp_transfer_standard.keys,transfer_standard.key_resp_transfer_standard.rt,transfer_standard.key_resp_transfer_standard.duration,delete_switch_randomization.started,delete_switch_randomization.stopped,begin_debrief.started,begin_debrief_text.started,space_20.started,space_to_begin_debrief.started,begin_debrief.stopped,space_to_begin_debrief.keys,space_to_begin_debrief.rt,space_to_begin_debrief.duration,debrief.started,debrief_img.started,space_to_end.started,debrief.stopped,space_to_end.keys,space_to_end.rt,space_to_end.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,condition,category_A_label,category_B_label,expStart,
1,1,0,17,B,26.21866752665977,-14.79865055,33,57,,,,,10647.407281730188,j,0,3.3131522000185214,None,,,,,,,,,,,,,,,,,,,,0,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.6103676999919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.5944588999846,800.6103676999919,800.9944929999765,806.5326504000113,806.5485322999884,806.7320430999971,,,,,,,,,,,,,,,,,,,,,,,,,,806.7486053999746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.1961708000163,801.1962279999861,801.2017630999908,801.2123409999767,801.2123409999767,801.2123409999767,801.2123409999767,801.2123409999767,804.5313998999773,j,0,3.3131522000185214,None,804.5314714999986,804.5314967000159,804.5389356000233,804.5474944000016,804.5474944000016,804.5474944000016,804.5474944000016,806.5485322999884,806.5485322999884,806.5485322999884,806.5485322999884,806.5325901000178,806.7320796999848,806.7321078999666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,2026-02-18_12h40.26.231,turtles_categorization,2024.2.1post4,60.01291477979019,switch/standard,f,j,2026-02-18 12h45.48.856473 -0500,
2,2,0,15,A,12.129448921922751,51.77476957,25,140,,,,,31420.28985902792,j,1,1.1517430000239983,None,,,,,,,,,,,,,,,,,,,,0,2,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.7486053999746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.7322881,806.7486053999746,807.1322213999811,809.5182156999945,809.5342794000171,809.7176730000065,,,,,,,,,,,,,,,,,,,,,,,,,,809.7341841000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.3331484000082,807.3332069999888,807.3400362000102,807.3496880999883,807.3496880999883,807.3496880999883,807.3496880999883,807.3496880999883,808.5179176999955,j,1,1.1517430000239983,None,808.5179885000107,808.5180129000219,808.5255211999756,808.5339564000024,808.5339564000024,808.5339564000024,808.5339564000024,809.5342794000171,809.5342794000171,809.5342794000171,809.5342794000171,809.5181680999813,809.7177124000154,809.7177480999962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,2026-02-18_12h40.26.231,turtles_categorization,2024.2.1post4,60.01291477979019,switch/standard,f,j,2026-02-18 12h45.48.856473 -0500,
3,3,0,6,B,-3.854444584,-37.8392214,17,30,,,,,4618.141200776996,f,1,0.6945977000286803,None,,,,,,,,,,,,,,,,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.7341841000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.7179845999926,809.7341841000016,810.1182748000138,812.0363803000073,812.0525367999799,812.2362781999982,,,,,,,,,,,,,,,,,,,,,,,,,,812.252822600014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810.3186658999766,810.3187114999746,810.3239002000191,810.3350317999721,810.3350317999721,810.3350317999721,810.3350317999721,810.3350317999721,811.0361915999674,f,1,0.6945977000286803,None,811.0362755999668,811.0363005999825,811.0436699999846,811.0522658000118,811.0522658000118,811.0522658000118,811.0522658000118,812.0525367999799,812.0525367999799,812.0525367999799,812.0525367999799,812.0363413000014,812.2363188000163,812.2363650000188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,2026-02-18_12h40.26.231,turtles_categorization,2024.2.1post4,60.01291477979019,switch/standard,f,j,2026-02-18 12h45.48.856473 -0500,
4,4,0,5,A,-16.71390068,50.111230393533226,10,140,,,,,31040.68074671915,j,1,0.6082446999498643,None,,,,,,,,,,,,,,,,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.252822600014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.2366507999832,812.252822600014,812.6366788999876,814.4721289000008,814.487720199977,814.6716774000088,,,,,,,,,,,,,,,,,,,,,,,,,,814.687960100011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,812.837493399973,812.837562199973,812.845076699974,812.8537715999992,812.8537715999992,812.8537715999992,812.8537715999992,812.8537715999992,813.4720431999885,j,1,0.6082446999498643,None,813.4721107999794,813.4721349999891,813.4791277999757,813.4875164999976,813.4875164999976,813.4875164999976,813.4875164999976,814.487720199977,814.487720199977,814.487720199977,814.487720199977,814.4720877999789,814.67172079999,814.671764699975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,2026-02-18_12h40.26.231,turtles_categorization,2024.2.1post4,60.01291477979019,switch/standard,f,j,2026-02-18 12h45.48.856473 -0500,
5,5,0,20,A,26.14711175410772,43.96860584938808,33,140,,,,,31622.74805225926,j,1,0.7087057000026107,None,,,,,,,,,,,,,,,,,,,,0,5,5,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.687960100011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,814.6720315999701,814.687960100011,815.0720657000202,817.0072004999965,817.0232609999948,817.2070414000191,,,,,,,,,,,,,,,,,,,,,,,,,,817.2233227000106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.2722450000001,815.2722799999756,815.276432899991,815.2889940000023,815.2889940000023,815.2889940000023,815.2889940000023,815.2889940000023,816.0069013999891,j,1,0.7087057000026107,None,816.0069750999683,816.0070020999992,816.0120055999723,816.0230946000083,816.0230946000083,816.0230946000083,816.0230946000083,817.0232609999948,817.0232609999948,817.0232609999948,817.0232609999948,817.0071652000188,817.2070929000038,817.2071553000133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,2026-02-18_12h40.26.231,turtles_categorization,2024.2.1post4,60.01291477979019,switch/standard,f,j,2026-02-18 12h45.48.856473 -0500,
6,6,0,2,A,-24.53495333,-12.0763604,10,57,,,,,6783.483937263761,f,1,1.0933609000057913,None,,,,,,,,,,,,,,,,,,,,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.2233227000106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.207530100015,817.2233227000106,817.6073555999901,819.9259820000152,819.9420076999813,820.1255822000094,,,,,,,,,,,,,,,,,,,,,,,,,,820.1423521999968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.8075733999722,817.8076250000158,817.8136303999927,817.8241238999763,817.8241238999763,817.8241238999763,817.8241238999763,817.8241238999763,818.9255660999916,f,1,1.0933609000057913,None,818.9256351999938,818.9256605000119,818.933977800014,818.9415011000237,818.9415011000237,818.9415011000237,818.9415011000237,819.9420076999813,819.9420076999813,819.9420076999813,819.9420076999813,819.9259457999724,820.1256254999898,820.1256716999924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,2026-02-18_12h40.26.231,turtles_categorization,2024.2.1post4,60.01291477979019,switch/standard,f,j,2026-02-18 12h45.48.856473 -0500,
7,7,0,16,B,30.19684495481618,-38.42373928,33,30,,,,,7634.070148223198,f,1,0.6789073999971151,None,,,,,,,,,,,,,,,,,,,,0,7,7,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.1423521999968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.1259674999746,820.1423521999968,820.5259049999877,822.4277275999775,822.4438687000074,822.6275654999772,,,,,,,,,,,,,,,,,,,,,,,,,,822.6442013999913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.7267054999829,820.7267564000213,820.7323672000202,820.7427775000106,820.7427775000106,820.7427775000106,820.7427775000106,820.7427775000106,821.4274882000173,f,1,0.6789073999971151,None,821.4275572000188,821.4275816999725,821.4319654999999,821.4432191000087,821.4432191000087,821.4432191000087,821.4432191000087,822.4438687000074,822.4438687000074,822.4438687000074,822.4438687000074,822.4276940000127,822.6276073000045,822.6276519999956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,2026-02-18_12h40.26.231,turtles_categorization,2024.2.1post4,60.01291477979019,switch/standard,f,j,2026-02-18 12h45.48.856473 -0500,
8,8,0,9,A,-5.541832691,31.07890857909637,17,113,,,,,21501.12120769236,j,1,0.47974199999589473,None,,,,,,,,,,,,,,,,,,,,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.6442013999913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.6279324999778,822.6442013999913,823.0280053999741,824.7294581999886,824.7455661999993,824.9294102999847,,,,,,,,,,,,,,,,,,,,,,,,,,824.9460023000138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.2286676000222,823.2287324999925,823.2360641999985,823.245255900023,823.245255900023,823.245255900023,823.245255900023,823.245255900023,823.7294356999919,j,1,0.47974199999589473,None,823.7295254999772,823.7295519000036,823.7373078999808,823.7452636000235,823.7452636000235,823.7452636000235,823.7452636000235,824.7455661999993,824.7455661999993,824.7455661999993,824.7455661999993,824.7294168000226,824.9294528000173,824.9294929999742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,2026-02-18_12h40.26.231,turtles_categorization,2024.2.1post4,60.01291477979019,switch/standard,f,j,2026-02-18 12h45.48.856473 -0500,
9,9,0,21,B,45.13982813678688,-35.30081098,40,30,,,,,8953.53906273091,f,1,0.6179563000332564,None,,,,,,,,,,,,,,,,,,,,0,9,9,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.9460023000138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.9297509000171,824.9460023000138,825.3299048999907,827.1812342000194,827.1974708000198,827.3811084000045,,,,,,,,,,,,,,,,,,,,,,,,,,827.3978508000146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825.530122599972,825.5301636999939,825.5346913000103,825.5466134999879,825.5466134999879,825.5466134999879,825.5466134999879,825.5466134999879,826.1811225999845,f,1,0.6179563000332564,None,826.1811970999697,826.1812195000239,826.1881438000128,826.1976508999942,826.1976508999942,826.1976508999942,826.1976508999942,827.1974708000198,827.1974708000198,827.1974708000198,827.1974708000198,827.1811929999967,827.3811492999666,827.3811952999677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,2026-02-18_12h40.26.231,turtles_categorization,2024.2.1post4,60.01291477979019,switch/standard,f,j,2026-02-18 12h45.48.856473 -0500,
10,10,0,22,B,41.88083319458841,-14.98800492,40,57,,,,,11823.383951785188,f,1,1.5101362999994308,None,,,,,,,,,,,,,,,,,,,,0,10,10,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.3978508000146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.3814545000205,827.3978508000146,827.7814209000207,830.517388999986,830.5335523000103,830.7172166000237,,,,,,,,,,,,,,,,,,,,,,,,,,830.7335886000074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.982483299973,827.9825378999813,827.9884238999803,827.9983822000213,827.9983822000213,827.9983822000213,827.9983822000213,827.9983822000213,829.517018100014,f,1,1.5101362999994308,None,829.5170813999721,829.517103500024,829.5209129999857,829.5332380000036,829.5332380000036,829.5332380000036,829.5332380000036,830.5335523000103,830.5335523000103,830.5335523000103,830.5335523000103,830.5173347999807,830.7172514999984,830.7172998000169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,2026-02-18_12h40.26.231,turtles_categorization,2024.2.1post4,60.01291477979019,switch/standard,f,j,2026-02-18 12h45.48.856473 -0500,
11,11,0,10,A,-1.732665378,46.70107673091564,17,140,,,,,31217.831665796573,j,1,0.5508046000031754,None,,,,,,,,,,,,,,,,,,,,0,11,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.7335886000074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.7175955999992,830.7335886000074,831.1177100000205,832.8861826999928,832.9019829999888,833.085552399978,,,,,,,,,,,,,,,,,,,,,,,,,,833.1019870999735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.317903099989,831.3179440000094,831.3221558000077,831.3345907999901,831.3345907999901,831.3345907999901,831.3345907999901,831.3345907999901,831.8861095000175,j,1,0.5508046000031754,None,831.8861782000167,831.8862023999682,831.8933751999866,831.9015348000103,831.9015348000103,831.9015348000103,831.9015348000103,832.9019829999888,832.9019829999888,832.9019829999888,832.9019829999888,832.8861400000169,833.0855941000045,833.0856341000181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,2026-02-18_12h40.26.231,turtles_categorization,2024.2.1post4,60.01291477979019,switch/standard,f,j,2026-02-18 12h45.48.856473 -0500,
